Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.1,4.482811826797316,0.0
0.1,-4.7174495705171715,0.0
0.1,-4.673144815204724,0.0
0.1,-4.56123788521899,0.0
0.1,4.35932960716549,0.0
0.1,4.32784350849872,0.0
0.1,4.279976794846889,0.0
0.1,4.22312579490525,0.0
0.1,4.540944164429231,0.0
0.1,4.12177177438846,0.0
0.1,4.114135220710704,0.0
0.1,4.002420291675931,0.0
0.1,-4.507790579932314,0.0
0.1,-4.463175898543083,0.0
0.1,-4.399726850911793,0.0
0.1,-4.211878958869887,0.0
0.1,-4.31983227094737,0.0
0.1,-4.301862102557739,0.0
0.1,3.5312361667834145,0.0
0.1,3.6023945568513818,0.0
0.1,3.8979555823157654,0.0
0.1,3.862036933947975,0.0
0.1,3.8757387970434576,0.0
0.1,3.7723590001619716,0.0
0.1,3.706619273667477,0.0
0.1,-4.128991568252044,0.0
0.1,-4.058570800351162,0.0
0.1,-3.9727565096089923,0.0
0.1,-3.927961214807474,0.0
0.1,-3.711332239075789,0.0
0.1,-3.8552785852377762,0.0
0.1,-3.8080739443761398,0.0
0.1,3.336910729016,0.0
0.1,-3.657601099227482,0.0
0.1,-3.5675759102474296,0.0
0.1,-3.5898607195720484,0.0
0.1,3.264610560078596,0.0
0.1,3.209979415351773,0.0
0.1,3.150004110021436,0.0
0.1,3.181453144002623,0.0
0.1,3.0972175399787214,0.0
0.1,-3.5083926097179887,0.0
0.1,-3.4302891306790677,0.0
0.1,-3.388855677982628,0.0
0.1,-3.321152450333765,0.0
0.1,-3.260929231998129,0.0
0.1,-3.0905405691669037,0.0
0.1,-3.041313995145615,0.0
0.1,-2.934555973721393,0.0
0.1,-2.7944717315800562,0.0
0.1,-2.8919036279716073,0.0
0.1,-2.855609511937374,0.0
0.1,2.9681605403736744,0.0
0.1,2.999840449650976,0.0
0.1,2.782497449110465,0.0
0.1,2.872673685217481,0.0
0.1,2.8489398463033857,0.0
0.1,2.673441763033436,0.0
0.1,2.612330745092088,0.0
0.1,2.4778147347346775,0.0
0.1,2.507629279818635,0.0
0.1,2.536826859800964,0.0
0.1,-2.7095413742039933,0.0
0.1,2.3536589691256116,0.0
0.1,2.375072347297858,0.0
0.1,2.4258510075560635,0.0
0.1,-2.688684561265114,0.0
0.1,-2.6527301225763567,0.0
0.1,-2.5692910828149778,0.0
0.1,2.26956963765989,0.0
0.1,2.173688019193144,0.0
0.1,2.0900451795257977,0.0
0.1,1.9943033638165897,0.0
0.1,-2.5100465625448707,0.0
0.1,-2.45987438188146,0.0
0.1,-2.387756088582974,0.0
0.1,-2.406328862149542,0.0
0.1,-2.5996672030607693,0.0
0.1,1.9477120117145859,0.0
0.1,1.872814851637487,0.0
0.1,-2.2822923961124006,0.0
0.1,-2.167847156243882,0.0
0.1,-2.1473708297118357,0.0
0.1,-1.716780522919734,0.0
0.1,-1.8003391859708984,0.0
0.1,-1.6277327268151376,0.0
0.1,-1.8826884383156837,0.0
0.1,-1.909623118752115,0.0
0.1,1.7684335501546586,0.0
0.1,1.8413037564446688,0.0
0.1,1.7118464766707377,0.0
0.1,1.6213959212961009,0.0
0.1,1.5164092970473992,0.0
0.1,1.4199014640631797,0.0
0.1,1.34601424627084,0.0
0.1,1.2696243658681667,0.0
0.1,1.2221412825161155,0.0
0.1,-2.108548631336031,0.0
0.1,-1.592810019959014,0.0
0.1,-1.5292545041819698,0.0
0.1,-1.1075361918433735,0.0
0.1,-1.396498804783325,0.0
0.1,-1.3549234809309543,0.0
0.1,-1.2516557821313234,0.0
0.1,-1.3155076708926468,0.0
0.1,-1.9871794007350487,0.0
0.1,1.1452636947291686,0.0
0.1,1.6019490791081725,0.0
0.1,0.8915264412790123,0.0
0.1,0.8290157335327026,0.0
0.1,-0.19829459205752636,0.0
0.1,-0.13434709750267124,0.0
0.1,-0.05504842960500062,0.0
0.1,-0.38235800283069077,0.0
0.1,-0.30256219045507077,0.0
0.1,0.08969087793338858,0.0
0.1,0.3386370439806327,0.0
0.1,0.7478453589436223,0.0
0.1,0.6277006950559986,0.0
0.1,0.6063593072279669,0.0
0.1,-0.5724801903685017,0.0
0.1,1.0200662901328452,0.0
0.1,0.2477413014045386,0.0
0.1,0.1270419931571587,0.0
0.1,0.42281198227449857,0.0
0.1,-2.0700031242827786,0.0
0.1,1.545040323515229,0.0
0.1,0.9619663372426924,0.0
0.1,-0.7661533039204185,0.0
0.1,-0.8092378908005997,0.0
0.1,-0.6281135014981115,0.0
0.1,-0.498681836596409,0.0
0.1,1.0985012599553536,0.0
0.1,1.0807086333154974,0.0
0.1,-0.9643091511712324,0.0
0.1,-0.8530472356493632,0.0
0.1,-0.26859178201767003,0.0
0.1,-0.4485683553809238,0.0
0.1,-0.686841434971668,0.0
0.1,0.14301097567749776,0.0
0.1,0.48903995121328653,0.0
0.1,0.6989530240409052,0.0
0.1,-1.2854754946531022,0.0
0.1,0.46935090774983523,0.0
0.1,-0.012946158107412405,0.0
0.1,-0.8898447543373534,0.0
0.1,-0.9403859349953849,0.0
0.15,70.08432664163409,0.0
0.15,39.42699008448444,0.0
0.15,-25.776153551846395,0.0
0.15,-21.363398250544527,0.0
0.15,-11.245017838092025,0.0
0.15,-10.8740910817406,0.0
0.15,-10.65422100846766,0.0
0.15,-10.406260805049047,0.0
0.15,-10.160118225260483,0.0
0.15,-10.0782847707223,0.0
0.15,-9.898671732917844,0.0
0.15,-9.673472893495662,0.0
0.15,-9.610469612441563,0.0
0.15,-8.849376444241141,0.0
0.15,-9.146579569328129,0.0
0.15,-9.354330575424639,0.0
0.15,-9.321914861541055,0.0
0.15,-9.301091054895261,0.0
0.15,10.35981511525997,0.0
0.15,10.224503782588371,0.0
0.15,9.946673432034592,0.0
0.15,9.705339489934312,0.0
0.15,9.513151830476573,0.0
0.15,9.409513455902443,0.0
0.15,9.305300731299441,0.0
0.15,9.164582833117374,0.0
0.15,9.025349118307425,0.0
0.15,8.975736396882724,0.0
0.15,8.88455611395839,0.0
0.15,8.520376835140846,0.0
0.15,8.638632999971255,0.0
0.15,8.593082982673694,0.0
0.15,-8.702219986311741,0.0
0.15,-8.553617331785816,0.0
0.15,-8.476830246491973,0.0
0.15,-8.448028858684888,0.0
0.15,-8.330609492302926,0.0
0.15,8.339488656494202,0.0
0.15,8.231011644013059,0.0
0.15,8.085025716242383,0.0
0.15,7.9776729219229185,0.0
0.15,7.768430658406329,0.0
0.15,7.861506146082863,0.0
0.15,-8.055193296139237,0.0
0.15,-7.973451709870179,0.0
0.15,-7.91012768226394,0.0
0.15,-7.804344320500319,0.0
0.15,-7.736429812731835,0.0
0.15,7.6167410134786815,0.0
0.15,7.493984397581594,0.0
0.15,7.25325028324743,0.0
0.15,7.357518470853485,0.0
0.15,7.1924345898350905,0.0
0.15,7.070679454047589,0.0
0.15,6.990520720608711,0.0
0.15,-7.5731485877418,0.0
0.15,-7.630065217692912,0.0
0.15,-7.452339085040153,0.0
0.15,-7.277830917217475,0.0
0.15,-7.2334267263286645,0.0
0.15,6.829318343392863,0.0
0.15,6.750311080113537,0.0
0.15,6.7246200993400755,0.0
0.15,6.551558675232043,0.0
0.15,6.46465389927833,0.0
0.15,-7.144456802194454,0.0
0.15,-7.033426472549584,0.0
0.15,-6.997282505191268,0.0
0.15,-6.910778536752464,0.0
0.15,-6.848252651664788,0.0
0.15,-6.782048527242149,0.0
0.15,-6.66260553655493,0.0
0.15,-6.578420693717976,0.0
0.15,-6.513168147129282,0.0
0.15,6.5210926042923125,0.0
0.15,6.295457193819275,0.0
0.15,6.063613952864419,0.0
0.15,6.122195517231014,0.0
0.15,6.1979310669732275,0.0
0.15,6.2120919460136435,0.0
0.15,5.894127090812292,0.0
0.15,5.779439450077207,0.0
0.15,5.669893913364457,0.0
0.15,5.54960964399814,0.0
0.15,5.534135395188363,0.0
0.15,5.355321448189528,0.0
0.15,5.410996694946652,0.0
0.15,-6.379159494928145,0.0
0.15,-6.230572240787497,0.0
0.15,-6.145763720284289,0.0
0.15,-6.10858031852541,0.0
0.15,-5.987452682647585,0.0
0.15,-5.860642632316053,0.0
0.15,-5.684984637688086,0.0
0.15,-5.765053534167583,0.0
0.15,-5.655410027623297,0.0
0.15,5.108137936399628,0.0
0.15,5.223315385223096,0.0
0.15,5.307937627565693,0.0
0.15,-5.39399734762292,0.0
0.15,-5.465928832316647,0.0
0.15,-5.59785239920574,0.0
0.15,-5.522917431128659,0.0
0.15,5.0279397069459835,0.0
0.15,4.961763513137131,0.0
0.15,4.872507563094485,0.0
0.15,4.802598143907809,0.0
0.15,4.59953558290389,0.0
0.15,-5.234977742471474,0.0
0.15,-5.293589995554937,0.0
0.15,-5.176113066650014,0.0
0.15,-5.051137736411141,0.0
0.15,-4.996059722093228,0.0
0.15,-4.8527717656184555,0.0
0.15,4.542643617431582,0.0
0.15,4.494564965045988,0.0
0.15,4.399170895210806,0.0
0.15,4.354439357084383,0.0
0.15,3.9473062118623687,0.0
0.15,4.105049693965739,0.0
0.15,4.250913591946534,0.0
0.15,4.256449855213322,0.0
0.15,-4.263659288964594,0.0
0.15,-4.349601381019854,0.0
0.15,-4.69613785313931,0.0
0.15,-4.624984868769683,0.0
0.15,-4.725969776827354,0.0
0.15,-4.54278472688446,0.0
0.15,-4.497548662051237,0.0
0.15,-4.409405082538769,0.0
0.15,3.8646196971064195,0.0
0.15,-4.143244020465591,0.0
0.15,3.7728911838302226,0.0
0.15,3.6594493321483066,0.0
0.15,-3.9573836797740123,0.0
0.15,-4.037714437702161,0.0
0.15,-4.016917160283053,0.0
0.15,-3.8718558547435076,0.0
0.15,-3.7696511263195176,0.0
0.15,-4.046571005599377,0.0
0.15,3.6106184938193837,0.0
0.15,3.5067130401957876,0.0
0.15,3.478685324987457,0.0
0.15,3.3828339207109996,0.0
0.15,3.4005151968423633,0.0
0.15,2.739685232717876,0.0
0.15,2.8727827864606574,0.0
0.15,3.258713443951531,0.0
0.15,3.2210349081752034,0.0
0.15,3.186326886960876,0.0
0.15,3.1269609486752197,0.0
0.15,2.986148599991637,0.0
0.15,-3.6334887116839862,0.0
0.15,-3.540427771044371,0.0
0.15,-3.5133907387058443,0.0
0.15,-3.4388001966394155,0.0
0.15,-3.3657671303329164,0.0
0.15,-3.23616695583132,0.0
0.15,-2.939105831535613,0.0
0.15,-2.965123440970899,0.0
0.15,-3.0796375690187188,0.0
0.15,-3.0322686829091587,0.0
0.15,2.663986687653373,0.0
0.15,2.6347372516770706,0.0
0.15,-2.86377609463466,0.0
0.15,-2.74579618651736,0.0
0.15,-2.6723288897184623,0.0
0.15,-2.772158746794542,0.0
0.15,-2.453492577325473,0.0
0.15,-2.5856904016018256,0.0
0.15,-2.3924033735546253,0.0
0.15,2.5641851917198926,0.0
0.15,2.507358625566182,0.0
0.15,2.4155186786791134,0.0
0.15,2.276073270339752,0.0
0.15,2.1976986851832496,0.0
0.15,2.152566815027663,0.0
0.15,2.091723113497283,0.0
0.15,2.003287913525145,0.0
0.15,1.9055352865569106,0.0
0.15,2.320199432022971,0.0
0.15,1.79426819456085,0.0
0.15,1.7485560598693426,0.0
0.15,1.6545586270961816,0.0
0.15,-2.3440946476832933,0.0
0.15,-2.261289551987541,0.0
0.15,-2.119805663535186,0.0
0.15,-2.0731571038546166,0.0
0.15,-1.8898638915289263,0.0
0.15,-1.7942264996325916,0.0
0.15,-1.7483204695353525,0.0
0.15,-1.6537366775970044,0.0
0.15,-1.441700850367381,0.0
0.15,-1.4864641669381424,0.0
0.15,-1.5714005836060685,0.0
0.15,-2.1827272840862166,0.0
0.15,1.5718073387032143,0.0
0.15,1.5178297150679194,0.0
0.15,-1.3704194933655398,0.0
0.15,-1.9363280892946322,0.0
0.15,-1.097386292256663,0.0
0.15,-1.003912352829066,0.0
0.15,-0.9291208268168792,0.0
0.15,-0.8323493199441157,0.0
0.15,-0.7666854131016974,0.0
0.15,1.4337407313345794,0.0
0.15,1.3677948368030597,0.0
0.15,1.039974411562326,0.0
0.15,0.9374640508631354,0.0
0.15,0.7232801789022137,0.0
0.15,0.781184422839982,0.0
0.15,-0.28897447712898666,0.0
0.15,-0.3772260490527944,0.0
0.15,1.178535909784432,0.0
0.15,1.2972969200593474,0.0
0.15,0.8851290138524294,0.0
0.15,0.6517342202995806,0.0
0.15,0.4867760570312223,0.0
0.15,0.24557385213190952,0.0
0.15,-0.6154360631106376,0.0
0.15,-0.6341570526086187,0.0
0.15,-0.44461247718459723,0.0
0.15,0.11897511722024855,0.0
0.15,-0.05352524629013698,0.0
0.15,-0.1544588634550304,0.0
0.15,0.04519276628272513,0.0
0.15,-0.5357763047793069,0.0
0.15,-1.1720624377673379,0.0
0.15,1.3441162406169482,0.0
0.15,0.9814987724049317,0.0
0.15,1.2558400825699698,0.0
0.15,0.5547915412767647,0.0
0.15,-0.00148953367277599,0.0
0.15,0.5014203164971605,0.0
0.15,0.32092239737229994,0.0
0.15,0.3268901135836652,0.0
0.15,-1.3320835077252706,0.0
0.15,-1.174421178845904,0.0
0.15,-0.12615140321748822,0.0
0.15,-0.42170327030325144,0.0
0.2,76.52452456261626,0.0
0.2,34.49390845687935,0.0
0.2,-23.348581173362682,0.0
0.2,-18.69106668739782,0.0
0.2,-12.597270630637537,0.0
0.2,-12.124220322970048,0.0
0.2,-11.659051650732508,0.0
0.2,-11.472737208894936,0.0
0.2,-11.161531128834337,0.0
0.2,-11.1245361843916,0.0
0.2,-11.061733291957902,0.0
0.2,-10.87590620399649,0.0
0.2,-10.646662783274671,0.0
0.2,11.958580145429085,0.0
0.2,11.365644883804723,0.0
0.2,11.243949907251013,0.0
0.2,11.090545649910466,0.0
0.2,10.873967860424997,0.0
0.2,10.504880658815523,0.0
0.2,10.334236270870024,0.0
0.2,10.27557509959849,0.0
0.2,10.143608801309641,0.0
0.2,10.007512353120012,0.0
0.2,9.661034612945052,0.0
0.2,9.485607600183483,0.0
0.2,9.403863041461392,0.0
0.2,9.24354983017171,0.0
0.2,9.185222012884877,0.0
0.2,-10.435927107500376,0.0
0.2,-10.38376852456019,0.0
0.2,-10.328417732722864,0.0
0.2,-10.197067801007037,0.0
0.2,-10.120949071262277,0.0
0.2,-9.980168061230122,0.0
0.2,-9.8263073871694,0.0
0.2,-9.700985014878233,0.0
0.2,-9.537843207577989,0.0
0.2,-9.467646352597768,0.0
0.2,-9.283148242392551,0.0
0.2,-9.18723656395573,0.0
0.2,-9.000294921874962,0.0
0.2,8.9883984532708,0.0
0.2,8.51280870869295,0.0
0.2,8.702934562320607,0.0
0.2,8.84782357182234,0.0
0.2,8.888915878450154,0.0
0.2,-8.834395035626581,0.0
0.2,-8.766779611637018,0.0
0.2,-8.700682069125316,0.0
0.2,-8.520625747506246,0.0
0.2,8.369097235459787,0.0
0.2,8.319708890572901,0.0
0.2,8.20930624085554,0.0
0.2,8.13565134233792,0.0
0.2,7.92960822779606,0.0
0.2,-8.47568753207881,0.0
0.2,-8.363304524636021,0.0
0.2,-8.339369125092682,0.0
0.2,-8.174475273101441,0.0
0.2,7.701761571143372,0.0
0.2,7.826275239726354,0.0
0.2,7.770574645459555,0.0
0.2,-7.964324816523688,0.0
0.2,-7.918916323979074,0.0
0.2,7.6160158238905105,0.0
0.2,7.477759724972641,0.0
0.2,7.404030576029337,0.0
0.2,7.256077817222187,0.0
0.2,-7.851055306812469,0.0
0.2,-7.7333172520592,0.0
0.2,-7.583498040098117,0.0
0.2,-7.427361826710392,0.0
0.2,-7.37445686046168,0.0
0.2,7.079184270818923,0.0
0.2,7.010141464092973,0.0
0.2,6.9141256501896,0.0
0.2,6.805334472682116,0.0
0.2,6.645710526704349,0.0
0.2,-6.884596061210829,0.0
0.2,-7.059433168007891,0.0
0.2,-7.096484342296448,0.0
0.2,-7.20576561139442,0.0
0.2,-7.262447628196242,0.0
0.2,6.5258149485795,0.0
0.2,6.438451064856981,0.0
0.2,6.387676013712249,0.0
0.2,6.313344595786513,0.0
0.2,6.253455932375812,0.0
0.2,-6.6437526051949565,0.0
0.2,-6.579065593136134,0.0
0.2,-6.497218747621041,0.0
0.2,-6.557196034953214,0.0
0.2,6.091840541233841,0.0
0.2,5.988951647202406,0.0
0.2,5.8760419750272375,0.0
0.2,5.788242280974197,0.0
0.2,5.71582030918607,0.0
0.2,5.404810914564644,0.0
0.2,5.61134176824884,0.0
0.2,5.4602255439930385,0.0
0.2,5.507764671900006,0.0
0.2,-6.302122960399993,0.0
0.2,-6.216095783390938,0.0
0.2,-6.1821703025907615,0.0
0.2,-6.137167500981316,0.0
0.2,-5.993373333856235,0.0
0.2,-5.899296777686086,0.0
0.2,-5.848929256273044,0.0
0.2,-5.697801455034822,0.0
0.2,-5.576064112132131,0.0
0.2,-5.63030322919406,0.0
0.2,-5.439680571393609,0.0
0.2,5.23781813720013,0.0
0.2,5.096631767150262,0.0
0.2,5.088828949317421,0.0
0.2,4.990479642183041,0.0
0.2,-5.36703991452291,0.0
0.2,-5.25049667595467,0.0
0.2,-5.1807401879576735,0.0
0.2,-5.139095171452283,0.0
0.2,-5.034711820010216,0.0
0.2,-4.781673766404463,0.0
0.2,-4.859168760782386,0.0
0.2,-4.8786541194161535,0.0
0.2,4.949990958144819,0.0
0.2,4.80581368452876,0.0
0.2,4.739006802838784,0.0
0.2,4.641877667309361,0.0
0.2,4.6078558443746775,0.0
0.2,4.51482451076443,0.0
0.2,4.478604534375896,0.0
0.2,4.387017434251881,0.0
0.2,4.30709577584788,0.0
0.2,4.280968784859942,0.0
0.2,3.827789425036785,0.0
0.2,3.942508064616157,0.0
0.2,4.142394788901252,0.0
0.2,4.027819169630925,0.0
0.2,-4.635149811540208,0.0
0.2,-4.552972942465624,0.0
0.2,-4.510823717289141,0.0
0.2,-4.467264707364469,0.0
0.2,-4.226718804544288,0.0
0.2,-4.265790266980408,0.0
0.2,-4.005561978480366,0.0
0.2,-4.142456500733876,0.0
0.2,-4.125375516180089,0.0
0.2,3.7114577775978357,0.0
0.2,-3.9095773203603508,0.0
0.2,-3.794328859175649,0.0
0.2,-3.6143990581824506,0.0
0.2,-3.643083552163441,0.0
0.2,3.665990671964828,0.0
0.2,3.5922078633758923,0.0
0.2,3.5127306738250903,0.0
0.2,3.428840265359163,0.0
0.2,-3.4899109101671537,0.0
0.2,3.3486113903701207,0.0
0.2,-3.437287070690353,0.0
0.2,-3.3016122797787353,0.0
0.2,-3.2497921159861067,0.0
0.2,-3.2835673719900034,0.0
0.2,-3.151034523148939,0.0
0.2,-2.843021341370969,0.0
0.2,-2.85125387101616,0.0
0.2,-2.686689891993081,0.0
0.2,-3.023879549610006,0.0
0.2,-3.009744624063723,0.0
0.2,3.301832983577738,0.0
0.2,3.1734092948825374,0.0
0.2,3.2731759819096755,0.0
0.2,2.400533827004539,0.0
0.2,2.4427730015350697,0.0
0.2,2.5457764573737216,0.0
0.2,2.6460959813674636,0.0
0.2,2.9688517766621514,0.0
0.2,3.133660970822341,0.0
0.2,2.769446935549905,0.0
0.2,2.8765801754583826,0.0
0.2,2.8567285759452994,0.0
0.2,-2.565966196773163,0.0
0.2,-2.5107641231464264,0.0
0.2,2.2908886182894843,0.0
0.2,2.2231490122890007,0.0
0.2,-2.3960293471598804,0.0
0.2,-2.26407590230667,0.0
0.2,2.1101140213379734,0.0
0.2,2.0682831998923175,0.0
0.2,1.901060949208001,0.0
0.2,1.9645363421683046,0.0
0.2,1.7841583034081077,0.0
0.2,-2.0459555151389908,0.0
0.2,-2.1265153858554346,0.0
0.2,-1.904848706478158,0.0
0.2,-1.8406750254794362,0.0
0.2,1.7018419588596343,0.0
0.2,1.644110149206766,0.0
0.2,-2.1899557929440165,0.0
0.2,1.4407946334759159,0.0
0.2,1.299746159543362,0.0
0.2,1.2124216971970456,0.0
0.2,0.9755292034176254,0.0
0.2,0.8666366684141714,0.0
0.2,0.351919665223986,0.0
0.2,0.5060271919379914,0.0
0.2,-2.114963209650135,0.0
0.2,-1.7097549009680955,0.0
0.2,-1.5015682839131452,0.0
0.2,-1.38894832404033,0.0
0.2,-1.5826543921602545,0.0
0.2,-1.234182749237025,0.0
0.2,1.5291428253172195,0.0
0.2,0.5978402613191115,0.0
0.2,1.0988613379424128,0.0
0.2,1.1336108797763267,0.0
0.2,0.7798468037819174,0.0
0.2,-0.786035517767534,0.0
0.2,0.6387338569934731,0.0
0.2,-0.030673961260632668,0.0
0.2,0.210787850563426,0.0
0.2,0.16074765134368682,0.0
0.2,-0.12269865532434651,0.0
0.2,-0.4392155448621513,0.0
0.2,-0.4809044025198853,0.0
0.2,-0.25158314944153515,0.0
0.2,-0.193102858598739,0.0
0.2,-1.1117149750991033,0.0
0.2,-0.988759656202207,0.0
0.2,-0.7230757890854785,0.0
0.2,1.547199696444868,0.0
0.2,0.7660909574561405,0.0
0.2,0.10011981035741932,0.0
0.2,-1.6000472506388275,0.0
0.2,-0.9235833424270974,0.0
0.2,-0.9568044522435564,0.0
0.2,-1.2803226661136455,0.0
0.2,-1.7228090237134546,0.0
0.2,-0.6514055581623571,0.0
0.2,-0.5796829203691365,0.0
0.2,-0.30904284447804403,0.0
0.25,81.53241697344,0.0
0.25,28.879313836650518,0.0
0.25,-21.092954749090847,0.0
0.25,-15.424270201105761,0.0
0.25,12.457886537739522,0.0
0.25,12.134701032169215,0.0
0.25,11.804478182156629,0.0
0.25,11.718773304568563,0.0
0.25,11.651348155741788,0.0
0.25,11.363440778587208,0.0
0.25,11.185705426813415,0.0
0.25,11.059893196961596,0.0
0.25,10.823076008131702,0.0
0.25,10.707226520410435,0.0
0.25,10.603598451001922,0.0
0.25,10.428004319655594,0.0
0.25,-13.296021407813758,0.0
0.25,-12.994807393956416,0.0
0.25,-12.713764959770279,0.0
0.25,-12.39852349867569,0.0
0.25,-12.151487679748316,0.0
0.25,-12.120832112514602,0.0
0.25,-11.935521589969106,0.0
0.25,-11.808385861624881,0.0
0.25,-11.423626993897939,0.0
0.25,-11.161895136248747,0.0
0.25,-11.200334111067848,0.0
0.25,-10.95586162009836,0.0
0.25,-10.846487532255368,0.0
0.25,10.228556131990441,0.0
0.25,10.06108360520486,0.0
0.25,9.971829984923021,0.0
0.25,9.780047682049506,0.0
0.25,9.605748051467978,0.0
0.25,9.441595948218184,0.0
0.25,-10.782807287753451,0.0
0.25,-10.589368095087318,0.0
0.25,-10.531781894464082,0.0
0.25,-10.494074587949944,0.0
0.25,-10.145344595622365,0.0
0.25,-10.05671969119022,0.0
0.25,-9.91317666163974,0.0
0.25,-9.820224907595954,0.0
0.25,-9.755338009034901,0.0
0.25,-9.53692237969613,0.0
0.25,-9.491214773517974,0.0
0.25,9.40432813634067,0.0
0.25,9.339829238212793,0.0
0.25,9.265917305365107,0.0
0.25,8.967554961627142,0.0
0.25,9.053695173543812,0.0
0.25,-9.214326030198219,0.0
0.25,-9.163807405202839,0.0
0.25,-9.14064281165108,0.0
0.25,8.913412663356151,0.0
0.25,8.675393142242351,0.0
0.25,8.769414931503944,0.0
0.25,8.381081317083616,0.0
0.25,8.267421016136028,0.0
0.25,8.198563847731146,0.0
0.25,-8.96362672390146,0.0
0.25,-8.911834404813563,0.0
0.25,-8.737299517310888,0.0
